# radius mass x fc fns h distance
12.748704634927412 1.5140375451607384 0.349760069518919 1.4340136847916116 448.22459113585097 0.9524913755767827 7.391712597680801 
14.855059846837078 1.3905146107827864 0.11468534113659085 1.406908632457632 528.2471301602154 0.8865225060556108 7.510979787550664 
12.419997049546591 1.8449778469553269 0.163554252143555 1.3879482966106917 563.9918050016668 0.974355184331645 7.615478564464663 
11.718538294787525 2.0388829524668313 0.3485928196067903 1.395789717006699 608.1206627457597 0.5744436693996201 7.6569031500311455 
7.9978019261859 1.7687813207312457 0.37647105012835225 1.4348415918178175 612.8616639164195 1.0370434096333456 6.347963482224992 
11.430415161058372 1.9358914197500319 0.3372601046661999 1.415600031130709 590.389643535666 1.1787073904690368 7.500323239685355 
10.57546030832489 1.4820242978770422 0.45609060698914694 1.3945196303981235 565.4460779541797 1.209466184726237 6.550565268630366 
9.041873323786657 2.0084680988382013 0.2443258657183537 1.3738478080631586 504.47458101961877 0.8148255217297775 7.5844020741712335 
11.075169049724979 1.9292942822782313 0.2955544223811372 1.3898180507901754 400.25323677555406 0.8234827141536506 7.4737257447208245 
12.357635387905274 1.6566712570939155 0.25891697889277865 1.4374695825341797 595.555954003653 0.22427015344940382 7.493427518849564 
11.348169241901424 2.469838572916716 0.30845445946737526 1.407012343410477 526.9932909587212 0.34840039154020297 8.159184560690566 
10.60288312821232 1.4615841441537945 0.32636631495157636 1.3721041847055666 595.6634006593085 0.34205434536015505 7.140784657044781 
10.745676026888168 1.498002070835813 0.33456174910471836 1.41142790562387 548.0500242994594 0.0572873909185459 7.210135418374428 
9.239514689300291 2.0012769112200477 0.636466150528215 1.3764255387226465 464.702272256594 0.10531968623640096 7.145017743204468 
9.70932074487073 1.9789180527375478 0.4344091661831825 1.4050544429511458 394.18867125306986 0.17057544268502892 7.181410003656964 
11.40359685614642 1.9918009115176882 0.35530198342093805 1.4172607746262738 317.50433102520236 0.41106795783542954 7.783586530679837 
11.01491821475335 1.8826239800321376 0.5027143284076642 1.4268818522924063 292.4953484337945 0.23900410808751388 7.151224338279716 
6.475940936610404 1.871390953627154 0.40864599602890556 1.3833566717555634 264.35437391482907 0.32644548083752123 7.9109328443245515 
6.980092328949079 1.9428164202434242 0.2523466447805184 1.4029567992648666 281.4057860126358 0.5009022038373477 7.563548632786934 
7.263991000061464 1.827595765499817 0.3759602861252605 1.358514643328104 326.56687562537695 0.6595732908246401 7.846830570877417 
11.004064850843152 2.1639112098919164 0.4759083987518881 1.3925915642397069 309.0681674313734 0.3097988124530574 7.745833440578679 
9.430890717300644 1.831767230660964 0.5171701725093534 1.360338758030013 368.51096474905955 0.27743294610074165 7.14910175846689 
8.992063806984278 2.2374173770437755 0.46166104184764806 1.425313326378656 373.6348246519636 0.8578756622720803 7.8467493721081345 
11.94436309002718 1.8146690047372915 0.29793306916259743 1.449910244015811 453.78999585562957 0.9481823161335488 6.90805246371011 
10.251875583250186 2.061113919703953 0.4607414401278448 1.4476275547469892 449.28663141627857 0.9654971241121002 7.319340673436677 
11.519551423237845 1.6536293111651565 0.5605338410211409 1.4098592387196767 395.51221026690365 1.2266567897707563 6.593376298537818 
9.505132820606244 1.7393744341433344 0.6194762376771705 1.4186300262256897 536.4237260056767 1.2394496591238342 6.681553033736119 
13.11575243012208 1.987838316616726 0.39869970633985696 1.4162556909550996 605.8180351047158 1.2498301332153317 7.301433578567685 
10.036233779967795 1.7984503009861286 0.43576599033544827 1.4238247063459821 599.1989434289403 1.1724623734253883 7.031520103201477 
10.686132568508414 2.3099368395989335 0.5334414108220369 1.4468546188052147 528.9471757680061 1.239984333070546 7.680207409177703 
14.493710071788328 2.310415945757817 0.6667121547756932 1.4188277978971842 533.9560917557461 1.2038898774988227 7.742011957226282 
8.65410419033773 2.050904904762733 0.3515003250997402 1.3732451942190314 423.9684709908133 1.557679530702129 7.071182293060756 
9.544647677620215 1.5128951917845495 0.2692426331976795 1.3687600248879253 334.7045338520943 0.8781220442150064 6.573391448306709 
10.386056603204398 1.9739509248920035 0.34336356062848494 1.4303939164531456 316.483324656449 0.7850112841582731 7.441533973877508 
10.986565647779855 2.3378620480056407 0.3471683837483487 1.4157503424600208 264.46809829784974 0.7368316672694473 7.787223415683549 
11.657522367096073 1.518080283195299 0.14137682995267584 1.4234825940518767 278.15526095723175 0.2653945904934926 6.723686130651755 
14.561536591585957 1.3212829607240564 0.12767353914383858 1.4260988929260174 280.1650839208853 0.8509494046492376 7.069072990279253 
11.863562576203917 2.1339327777725488 0.46506188501008977 1.4211932951327313 395.6396463716778 1.005503466602262 8.277384740038533 
9.235079246843265 2.1644132512693517 0.6074997611535216 1.4363563895469749 451.291976704059 1.194352611500768 6.962413702033861 
11.233116774807359 1.6063701399738683 0.451699959170989 1.4382617067555479 452.59669916142155 0.8790721087398076 6.903926256344726 
12.875476332480904 1.6875012558018385 0.3987133783653874 1.3721864722600143 497.4572264073346 0.1317505046391628 7.1392591183562555 
11.660643328721603 1.579522818109523 0.3388194406697507 1.408213025530171 418.5763476787471 0.30559928267768594 6.970722552519389 
6.623847158211818 1.7780878414700072 0.6692145926404085 1.4027300949564938 418.61992427413514 0.016141757320264828 7.316034368989292 
10.79071983341598 1.917154934263489 0.4121231112094069 1.4241447024915814 385.87698517653536 0.2678472550216351 7.534937909021616 
9.112718819011121 2.0447297091030934 0.6856856498299244 1.4253103466592252 355.98169783024264 0.08225863196295177 6.84504561579198 
12.67335578099513 2.119506208012911 0.3695877073089652 1.428961445776757 257.059932797817 0.07895512066390868 8.082053469529283 
8.893805197905793 1.9937787891354677 0.3671058358199753 1.4131266938545584 329.4149805004889 0.07482013361316556 7.613785733605503 
9.927217257731833 1.991209622117862 0.310494050106346 1.3955642887777195 392.086836879608 0.5538588248859608 7.359385598206717 
9.704398775340563 2.2281456176563377 0.6767002758635685 1.4424637195712096 359.4491734680891 0.87536728905373 7.642778463003429 
12.313786444816284 1.7022196049728482 0.5432329406953463 1.405094496126786 429.5002493685125 0.6286372498567802 7.484016871037972 
13.277918738278986 1.5407219564020735 0.5281207698920364 1.4460250440536162 423.7755374153688 0.3042289598108436 6.955480675125252 
12.290705423189161 1.2051060735942347 0.44257268848302006 1.4275517069496964 412.99320295116144 0.23396479251481037 6.621323457268232 
12.570652875721343 1.2568054924463714 0.13955825696689805 1.4052314045275676 367.5023027976962 0.5134180644380401 7.203616136250141 
9.800120513376292 2.0215410487659105 0.25818061012175797 1.40248760212586 409.94089143499804 0.5439779904922082 7.828865204994472 
11.777123691275172 2.1694897886776574 0.4872448952562883 1.4384422557884466 468.301852193117 0.31472839838357086 7.787949359628261 
12.701530390657728 1.6278334247354183 0.6847463308728812 1.4282271397190478 526.8810739915235 0.4094767431232966 7.999247480566985 
10.003841387627666 1.950693591773255 0.2704268314990312 1.373804183734484 610.828894673477 0.5355603540606637 7.274855670807608 
6.320693620938546 1.656679041486998 0.4807248057259633 1.397415534853785 609.4365099762003 0.38913915396187354 6.871737050972094 
7.3821805233045765 1.9081796840321081 0.32785712039059944 1.3806899884062147 618.5105286901305 0.2805397639310028 8.127648965974892 
7.601594592857377 1.9553621951310924 0.6732796284905028 1.3913731131277933 637.4408045553492 0.23793986469789205 7.008342141463834 
13.145947030089841 2.1269621565400163 0.6945068238888135 1.4037828411273297 648.3364991828907 0.0023835679101937308 7.87597545399697 
13.720730907853344 2.1205924262144022 0.5956341360088109 1.4463737233506964 595.4044756020932 0.07914005444731582 7.610883821542759 
11.204044540163991 1.9961933775178995 0.6544245462239261 1.4437137255725554 550.5148477036909 0.22988026544264706 7.045061255103002 
11.608096006878258 2.3545557881886836 0.38141211215590587 1.412829648403497 543.2864615659666 0.10958407102937728 8.078116596944513 
10.804948659939871 1.8886697202737597 0.444229320470159 1.3948736311725922 449.78332431427407 0.0240505407924842 7.433741073278343 
11.761526146843062 1.459036598099066 0.1977049945791444 1.4006167696341325 358.570897835965 0.15184349686480061 7.635365080984367 
10.735663673536127 1.5253650024521377 0.04368509401524111 1.3663029587799025 302.0405821296264 0.14223220401081413 6.920865412643705 
12.76022062286483 1.5593264716049737 0.22817710630855642 1.397258895076278 250.28585315404504 0.04879656620495728 7.636787645152406 
6.558968738901923 1.7436902534510212 0.20876082739129997 1.3670611812555387 278.5999895276648 0.30760821836925967 7.589041575457451 
12.893047039370453 1.70114165955006 0.3116836066267615 1.4188008359884023 308.53732284143643 0.6296852852870202 7.43217317760272 
8.650802521150839 2.1963688891392663 0.6130550840281577 1.430283310861735 289.3343910446038 0.27957624397494096 7.386345151563744 
10.705665700371709 1.4032994498164988 0.4047379147322462 1.4338314296154415 317.0461164138383 0.41951787675919733 6.712063887955336 
8.674080718070964 2.27139142799996 0.39844460619112476 1.4484017286145094 340.4782384350104 0.5634248808952089 8.135270930737914 
12.742887844534753 1.9902600995250401 0.3285089219143962 1.430758429185346 444.1787975851691 0.531251736990187 7.738584396893958 
12.574738333843396 1.6743789698581653 0.4750671596613376 1.4392482215473776 383.37229901164505 0.8475667055425856 6.915547560653274 
11.643003265672599 1.5808616482084008 0.4347406409388281 1.43669186505095 441.12377139955345 0.6397963330621564 6.687480253324397 
8.91255668351201 2.2102489896827064 0.5154793384440692 1.4114970351366762 539.1780132050275 0.3373175572717616 8.09855367906101 
14.162648506943047 2.0525023000258034 0.474386683107731 1.4466925302023008 572.9405081695436 0.0921307650109237 7.187585679487165 
15.550525726617192 1.5072250846611668 0.14607106064577943 1.4461353020679508 572.7107117867262 0.2809886294397826 7.693339493531569 
13.702076654589153 1.582900256366855 0.15775745913072367 1.425765069575963 580.6826707782323 0.18901105052133377 7.2954995893852335 
15.023581414748154 1.4895797824918688 0.20231271747933724 1.41381094997009 575.1746300309765 0.015302021802156028 7.744583532890744 
16.292668889074054 1.4684139307828437 0.13903923686876735 1.4454888909291073 606.9946056217657 0.21098246328083495 7.358641639859291 
14.00874947226563 2.037213838470624 0.1692258406430155 1.4182511229185057 644.6049398513259 0.2100475066259307 8.264385734549574 
13.30309352299458 1.0853791816255298 0.0030011612924182424 1.3838894025461903 626.4705517818994 0.19146900071505807 7.128786820962292 
7.313273996880619 1.667439212881987 0.28152034968878764 1.4058404501743278 539.5619109953111 0.7566449548951181 6.923300732682968 
10.102724433179702 1.8923788445548504 0.1259658699709361 1.3731781454987102 439.087600290171 0.9184238642933087 7.4601727343755435 
6.469356285680888 1.5686151345009502 0.30263480773073914 1.3880435570701428 481.0755395050598 0.9328259909120209 7.476876599820775 
12.74964158944895 1.406573106932137 0.24908370683634504 1.3890876151504823 457.7351122756869 0.9784692823113941 7.215744484378336 
16.442946890855378 1.3965336048959307 0.19960614851113828 1.3924299463082155 460.8636330196627 0.8259534223926311 7.862739487089305 
8.209974164503494 1.2956438031056743 0.17931445057999207 1.3631348747194434 420.55240440973967 0.6818606860408017 6.99994961588515 
11.08013920147994 1.5644465571333213 0.0043139235017101984 1.3736574640148624 396.5356158228361 0.8452584293354966 7.630176890056037 
8.465622278654552 1.7437569967190798 0.2741720816086214 1.3740776816448579 349.8039218688736 0.9105228108964194 6.913637776211599 
11.069052751075617 1.6064459599403442 0.458940746936107 1.3763780824093605 272.1118658515563 1.1425059406285742 7.157166240832826 
6.236332385815348 1.7564127072408786 0.011116148445135567 1.4075950785133162 324.60803527516475 1.253705904616019 7.363868642871205 
7.624669089660087 2.071168578929897 0.05256096588190589 1.4224673125774399 287.14885524035344 1.4114099457647542 7.704122017065674 
14.863587543304766 1.9738761159492488 0.19317462702695534 1.4479939589252582 253.53730010191993 1.5682944697858368 7.79619849327075 
14.676872400913084 2.176873769669728 0.13445947707027653 1.4285226208254247 299.1230013538748 1.1027475815518601 8.463669708496372 
11.422979281983045 2.233196512058416 0.19830923440740006 1.4362765418509233 268.08949505615465 1.3891976044696324 7.797078280690567 
11.68631050225804 1.5645822011623056 0.018005048666418978 1.3840418256592122 305.80393773888557 1.1818612389652403 7.929745639386255 
10.582888937654326 1.1774292764368552 0.11916618356269822 1.3778970467864775 377.54974732255437 0.7366428998551975 6.478947502363438 
11.354204850270452 1.0100148528318993 0.035534020102116176 1.3646624039622508 480.3251580959046 0.8759351162175455 6.971367893987141 
14.543980064765899 1.4366742011195612 0.026312840345268707 1.386221101233481 594.5800679011452 1.4334504591130675 7.719568384155739 
10.704441481142625 1.9807772670605783 0.2009883448740774 1.356461852271377 647.0151737694928 1.290563271802471 7.741145952914873 
12.011881119817177 2.4058866369919327 0.38968512467769184 1.4179442256561647 638.6946330019192 1.3164534670220118 8.223131695972647 
10.64181693455208 2.489924536984147 0.22528162316971195 1.443449804560574 600.7087270780193 0.7522182253799725 8.188130601700394 
15.255255165581504 1.24882630897563 0.1251868006266581 1.4317182264868196 492.7924381106676 0.5161007583044996 7.442221464597962 
11.546100590017831 1.812472253644164 0.10156700210359292 1.3949785027839061 441.6880236740816 0.3708655660356734 7.73157529936611 
11.691990765286747 1.3340455342292297 0.34663827132202985 1.382806535422027 416.2615103536527 0.2968939964826534 6.4450659886409 
12.046261919266382 1.561343223510638 0.103394270430114 1.446993582850983 363.75710119679576 0.5358294933395755 7.34370382794501 
16.923879808668975 1.6219217493780962 0.10032491555989542 1.4419077533989912 299.2421066551517 0.6220737788409325 8.132140693762551 
15.24022042567373 1.5267838107040723 0.007824495646022923 1.4476063324916613 374.5982905804629 0.29561921382900247 7.215313012377346 
