# radius mass x fc h distance
12.086916913233619 1.3000594048527192 0.12600817403702744 1.4128637099794739 0.5567919470648826 3.871859114634881 
8.73097192670071 1.2223299778175545 0.09846178248692194 1.3852270148587325 0.4645249882759702 3.351732116568498 
10.93756502803871 1.2840435953775835 0.12741972181783656 1.387660568165734 0.548690506053289 3.7179590631964867 
5.803218510956534 1.4885090268405332 0.3011804326452712 1.37665758003573 0.3613502576655409 3.758567005877594 
8.486399360063405 1.4783740091542077 0.44896658298095016 1.4213037632146512 0.1778356596504627 3.56620743872475 
8.203318922914582 1.82519748311242 0.4241475268749231 1.4293855196945282 0.42689635888788946 3.834597884574554 
6.546944412397107 1.724792179350136 0.5770181943861296 1.4117496860578442 0.22509466118500754 3.535759479714673 
11.458054749638384 1.315054329317996 0.40390200533622295 1.417859033950389 0.2778481164051933 3.2757558726098357 
7.469813662400398 1.7276544482841587 0.30930146312561224 1.4051554546731444 0.12482649798640309 3.726775290981579 
10.634166994385241 1.669430887623705 0.30651328235856684 1.4417347929666346 0.13473005714880168 3.929970166636797 
9.940390839451169 1.5792527423346359 0.3196035728861639 1.4495480827796194 0.26250664591901385 3.4324410441893183 
8.041936362195875 1.844093557132433 0.4134217420541222 1.4440450216128649 0.18920638628338282 3.747497214972674 
6.8228487300933605 1.7403112289809637 0.6256771843511759 1.42201537962925 0.1845706140413676 3.924189854386311 
11.390501579568426 1.867318707481903 0.6768698064401402 1.3997807646530493 0.4837782405739142 4.126692848928298 
7.79928896192616 1.5005279327892247 0.5512175879325358 1.3817356265087186 0.2371824522171069 3.332442096257475 
7.817263000198024 1.591851700362247 0.35344195369164944 1.4129319245102665 0.5920067659274177 3.5326128683325626 
10.971183889250156 1.4034055357136415 0.26339109929783044 1.4063977509304626 0.8339295927077842 3.7531695616350915 
10.987352748124962 1.398848917663682 0.09206926986047664 1.3784326254293637 1.143668399052145 3.8563588681682397 
5.566135911602894 1.4285899366057613 0.07465830692512808 1.3785459599496506 1.2574386752310411 3.474644311493269 
10.918560662486831 1.5168187602684935 0.06920463450672029 1.3931286168906738 1.7133782471924162 3.547578244479955 
8.710180560159863 1.8384941161362427 0.2873373147648159 1.4173616586529232 1.3091194402233453 3.7281958516293026 
7.448226248698081 1.5624905043944344 0.3943093375047707 1.4434878533598055 1.487374658722845 3.2922124035814893 
5.220045603704396 1.2796679293104563 0.14316885065674384 1.415885604333007 1.488829771744917 3.081923092013509 
9.019923522106641 1.0445984938971795 0.0031720814817225423 1.4322179291427917 1.6094245758907246 3.1630912004207414 
10.515034269552448 1.4018103402368003 0.0282265879014856 1.3838290267722184 1.4628357539254597 3.779544698966433 
9.912268482466933 1.5498725526160435 0.2620570582952292 1.4199478676830903 1.0511501499061404 3.537750313010761 
9.238747967657822 1.811000919293282 0.47263971726548015 1.4183046969320503 0.918532924263693 3.811594043818594 
7.676408697350988 1.556083943873071 0.4933085357329621 1.4268369134600694 1.2239616796294237 3.558722470671193 
4.835552880891815 1.2712011412784983 0.3999337207393371 1.4426902577554361 0.749221248332033 3.1780190350830897 
8.164682344397274 1.2935035099025416 0.41846789962873254 1.4280154410164911 0.4869435884467744 3.421683749156701 
12.548673750449977 1.2979162150042978 0.5046622154088233 1.4448430008772277 0.04030610417638571 3.573652770387041 
9.064155294090503 1.1520085206524495 0.4491315428422659 1.4320116092418125 0.16664923662330272 3.4235591092650153 
9.366438215715949 1.06702059099884 0.23181322749382458 1.4198691719104828 0.4669588452874054 3.3382840157162237 
7.759048319514232 1.3472038391443977 0.37205390388376625 1.4010428839135913 0.22092995527513698 3.8227051102432092 
8.078677559605008 1.7919958053042377 0.6776930390742703 1.3612833499263837 0.3129176802776296 3.9238362915316034 
6.520759347548997 1.4393022867096794 0.673664147679952 1.3625430801233127 0.013697340692084514 3.3489347744921214 
6.989991537908488 1.3780698015937929 0.4890791481400742 1.3688934540197886 0.091370693739221 3.4045788528997942 
10.168003600043571 1.6670668510368376 0.4018954655107013 1.38853746351458 0.6466110538537541 3.65183763631659 
7.71015907326803 2.0081554599345965 0.6995800972080557 1.4482922104025255 0.7055782560167078 3.754081551670773 
8.345148140088432 1.513474117280679 0.68765929752057 1.4361752831893129 1.0698746519283897 3.483299306247254 
9.975755018023424 1.4268967654746767 0.2641210027024731 1.4449178466004593 1.021467188708082 3.379341935788602 
10.560503106496071 1.329407976025897 0.13680439959218807 1.4266968886867881 1.2184638020933127 3.455082266472571 
7.364385124584081 1.5118657490528942 0.23694325427418553 1.4222299916796834 1.023811742054924 3.4043544069155156 
8.683525175336253 1.653126515011785 0.15181282703573393 1.3957480467012247 1.1693377288071767 3.862328453432892 
7.958022094942658 1.353837261614352 0.2876324004739753 1.3538787538053534 0.8894511949797391 3.10871256175481 
8.812363033819052 1.245998675169575 0.21300087110385646 1.3789754581643006 1.13197675340662 3.4995630091264665 
10.595500599573342 1.4126590667273142 0.07282881380660475 1.3835903344844138 0.948904223608329 3.9022098669781924 
6.797062774908746 1.396503281888654 0.41648204802172617 1.397340531149637 0.9109251942046468 3.3637581971607604 
6.175055082566877 1.559776446191702 0.23314656527101055 1.4351885525068468 1.2658183267355176 3.419250865818613 
10.108467167167085 1.8579235979973348 0.16116690619390678 1.438584210612037 1.3155057487802067 3.898911111059855 
9.668053502313791 1.2062665319510153 0.20188598297401314 1.4417320749383045 1.759651998465565 3.1629397588548818 
10.270716693848382 1.4984968600923496 0.36524025383910697 1.4193743939489478 1.670610938736287 3.811213305460246 
6.907080194133225 1.6529699579678383 0.21850408025306867 1.4322271856496465 1.9668984616089844 3.446897498206272 
8.415021286653497 1.387625808613314 0.07155877055550877 1.4422690583632298 1.7850319119420206 3.497224187179978 
11.03437726270324 1.6395064163953372 0.012034068770673357 1.43997716355421 1.6264646344620812 3.9251704328912465 
8.82792402570101 1.715057824535369 0.36482323335254374 1.4460254362474367 1.581890960122413 3.6730345543028102 
7.683946226366537 1.0991308368822184 0.4103917030153967 1.4424900053918124 1.7691045039969704 2.9284301165460014 
8.53266553705 1.1143336400474269 0.3263364090522713 1.4267136007899732 1.866965308919597 2.9501032416528705 
10.89545164609099 1.1800402022949534 0.08869212303972329 1.4304332538660585 1.0917278271584836 3.51124303724623 
10.520512946875494 1.4617616862495821 0.030283707496489207 1.374842206325756 1.5032953013399168 3.5917055728842953 
8.376589696681542 0.7859315811406076 0.05705348948991947 1.3545492359619962 1.4090124213126112 2.9167940675124644 
7.345221403206933 1.6628525949428328 0.24682321335367785 1.3729915636607297 1.299092964943979 3.6329307800836133 
9.331356767577887 1.3454639829803965 0.16278304387897746 1.4077721668680103 1.1881261771240326 3.552721175518999 
10.090555647755309 1.3180217969177916 0.15262386847713308 1.4186231486519627 1.3619302390221875 3.390470911739306 
9.049638285206383 1.5691951899862444 0.10846291472393069 1.4150782688463248 1.40603772405048 3.732277499453254 
10.900213029896358 1.6332087402394337 0.47238067758120306 1.4431141476361855 1.6078205435621449 3.4685680577515146 
8.4157844304763 1.494158088695791 0.5171690270358328 1.4253239678903877 1.8804614362943988 3.166702118913722 
9.047745148125237 1.8385082473228798 0.2713679354553881 1.4323673444746465 1.8364325071792709 3.7083994644298905 
7.632418268805517 1.9715291347611497 0.1341138202130441 1.421708365946567 1.7782927572643175 4.225203782235766 
10.971708707472821 1.7500405682128741 0.30241261106179257 1.4161889460108223 1.922138789574864 3.774475324756209 
13.759582125402218 1.4346091668206424 0.1842294413054325 1.4087540499605018 1.899620759836121 3.902644468235142 
9.95213831439992 1.4577582814177634 0.24042503727883394 1.4457848728691225 1.6496668084015336 3.2972538377011236 
10.326805510297405 1.7749469634052113 0.11528972164197798 1.445624658314398 1.4022281020524499 4.032096689421679 
7.2688039943512255 1.5858033256963 0.355967823107311 1.4085142124916175 1.514074801478413 3.4376496019475673 
10.278542739205598 1.5814614038040247 0.24927607325119872 1.3983140371728937 1.413769434593092 3.769771581065081 
6.348860521231926 1.4132360234536765 0.21684513126505958 1.4087969072521724 1.561321445849919 3.430986019889811 
9.195825214445563 0.9150516165945697 0.07202868633081846 1.4090606607228449 1.5733880805203284 3.337763570434009 
12.990378016350643 1.383666887065314 0.003076775598251407 1.4128842195258253 1.483987470692892 3.8566226252757683 
11.06386098452909 1.1751554626953848 0.04222760325672263 1.4354174212489255 1.9912619297000982 3.3787361309031723 
10.179289900155952 1.1474706995286779 0.034796881640204655 1.4189545329939095 1.583991197800463 3.4921250377379964 
7.592409002364887 1.623448550894469 0.3598273860440831 1.4302369037985068 1.535083545168926 3.526327041581316 
9.210186614618312 1.8787575143680038 0.15476257535871113 1.3899426209799468 1.0640641301002467 3.9315183839415426 
9.590528752658608 1.7784855918379177 0.22519043988915638 1.4071709709702083 1.223386092441035 3.764593303435099 
7.340967915791754 1.5486682573126076 0.28913943928284147 1.3695078924024446 0.9913494427668461 3.6799247118973444 
8.675440128505368 0.9402336357528731 0.10375400427882024 1.3814567180261903 0.9186994382848079 2.9837993675766623 
6.2580602207180345 1.5702306656423906 0.16557159578871328 1.3576886181323484 0.8359259742828491 3.7576865071476786 
10.275689912072895 1.9900772190334142 0.27609845358713525 1.422101519949829 1.2202998279968076 4.002321739072072 
11.741433819829131 1.6373175095566235 0.07526015096649011 1.4327763193891045 0.7724852211108478 3.9120415051822195 
11.687331628774764 1.2136852481672777 0.06167399397524485 1.4254765781058958 0.5989115204593954 3.7043142272477594 
9.132234677789183 1.8335704919885565 0.2070536037033747 1.446377853742362 0.5398745009971078 3.8579118944804693 
6.268570666794099 1.432511131173962 0.38877956427179605 1.427284955088278 0.4127624982144207 3.25886480373833 
5.0038626632072525 1.2171196031225573 0.3188407618923321 1.4364697246779183 0.45500851683032006 3.511705664222963 
7.675476924532351 1.4208014461637677 0.5411507113386018 1.3815351879974094 0.739164535501827 3.706423046547525 
8.936549765929636 2.084914029546021 0.48340747261401756 1.4113637345860672 0.42988220580965 4.120180523792304 
9.584830142772958 1.5191284946856662 0.4259878850654509 1.4490285339760667 0.26089099564980545 3.661735766840945 
10.00891404100346 1.4476666137355003 0.6277924549931195 1.4415226378242996 0.5850958203030926 3.5134296496430837 
9.9870553145482 1.5991807895622938 0.6159820329552419 1.4440563869207634 0.43929275751978925 3.538039522113614 
9.668944140409742 1.82280654190517 0.5949980111374382 1.444481020606551 0.4378150561970769 3.588249428742916 
9.523750674835775 1.6256165268146459 0.6007834095514945 1.4385846965936149 0.015907542532989236 3.632521514255666 
7.036208468174065 1.6234055542575079 0.6901483003904499 1.41195167818891 0.2986055051924582 3.388957698381501 
9.240965145595307 1.672084448321482 0.5534993015093002 1.37501876388312 0.2449821017245779 3.7456908154937345 
9.52824929211345 1.2993117288105664 0.277018503703124 1.3609910627163204 0.4798349096474609 3.578822349554583 
8.71406611653943 1.1427087155179938 0.04481757761312333 1.36824485443623 0.2735745597645975 3.600401910339046 
8.065808721620428 1.3556341784116552 0.26530615330793345 1.3839926379422807 0.3029805827086501 3.568086469464903 
12.474022400159791 1.3345275119820632 0.28930333325176677 1.3828364351111215 0.5992277200206634 3.7842921697095337 
9.364846723756145 1.2181337103447318 0.002701298617763404 1.3524967551805018 0.8335291529939576 3.680928545899176 
9.305952303165268 1.8060093480293977 0.06408822882667499 1.3734087144487357 0.7684139501562162 4.153324968949571 
8.888531845073109 1.2174344945760422 0.08740223960972242 1.3716794090793198 0.87736071434718 3.549528755673005 
12.600215592476633 1.4776895345812582 0.030851390814978077 1.4192860282465232 0.9892997767997669 3.9669610026996827 
10.73030949922528 1.1765454184417898 0.040005823116873944 1.4418223437810216 0.7967575612568331 3.558501267893375 
9.585978819694706 1.634189893354044 0.20214867968031164 1.4460542866051525 0.9715150729347625 3.7719825938487195 
8.850498193797744 2.2172745415947364 0.10006221965141118 1.444408009912316 0.9601376404694818 4.378004287135117 
9.9303014493051 1.7525397786068098 0.21952791838575167 1.441942020849812 1.1603508180910456 3.7394460784556305 
11.870661150453914 1.8536336839359966 0.48094958565937945 1.3795918578855997 1.0261677776924032 4.012954871103819 
9.378954722492377 1.4140347046909034 0.3479244963626095 1.4090691553074495 1.2924430035383372 3.5066944301408975 
8.154883622539556 1.1242374331854932 0.15217586445380815 1.4081985886762343 1.195909155481138 3.238859485448136 
9.969599168740974 1.7020789041578295 0.20997487830585937 1.409124456982406 1.4369294763920455 3.786224889879653 
13.149950785256733 2.149212742865418 0.3562823361976473 1.4381486367916776 1.7133929582790255 4.163492775857134 
9.450574939754029 1.7923133419166255 0.3992709469606285 1.4433981091479242 1.8224062246263577 3.4489599927012486 
9.937266520509239 1.5165180262069524 0.2994074589776654 1.4313583476704723 1.2182701260440836 3.5761809521926606 
6.587105464468751 1.5365823413085282 0.27256593702500165 1.4037940825732413 1.4136357214622977 3.3879381672463644 
9.947560501267246 1.4329070614837751 0.08932509157870072 1.3780576440614065 1.3198664936214977 3.4078041684290823 
4.860233671739436 1.405646178890773 0.055076804119381026 1.3850567394610909 0.9192802682574882 3.5251703901454823 
7.355514107616001 1.6606938405670721 0.19235101320103412 1.4107726458506396 1.0162322536419743 3.7108648169524217 
10.29648222782022 1.6502865787689522 0.3083924916497408 1.442295829973106 1.4344285942239208 3.868292127939684 
11.614860342496987 1.3938237685007735 0.23970146814333143 1.4074152219272071 1.3755318098548162 3.633562136647411 
11.235411488614272 1.396293159394101 0.1910704371297381 1.4302122809216848 1.9717747923492992 3.4623382234765887 
7.4861860451242395 1.6670045465136338 0.04013482911656837 1.3828391412359209 1.9028673506574634 3.7191385133844683 
9.484623456920234 1.5033493506702995 0.11359891924974992 1.3859129898957712 1.7363047329082903 3.940562573782552 
10.308910640187964 1.6159289269921566 0.16005357817674745 1.386497495935486 1.8711272412955473 3.653608151190538 
9.597428835414174 1.8865787246409704 0.10854018985071319 1.423190016359862 1.6358828701590822 3.9213122614271354 
8.095130768581303 1.6181119416662118 0.27379200219644706 1.404862061824356 1.2898588039901633 3.450569768215625 
