# radius mass x fc fns h distance
11.10113167279535 1.6812736605804124 0.06314969448420231 1.406112601864673 583.8458417678135 0.7554191579552268 6.913338289333366 
8.92551858567441 1.5802748450697583 0.10444986716112388 1.3571993441101098 638.6923796504454 0.8370941784524872 6.902923689872822 
6.084439951695831 1.6951556723939232 0.3398838503394475 1.3572244953826307 638.2708589728803 0.001344405839217279 6.456324903601646 
7.823461134319762 1.4125676503164557 0.39070797775004323 1.3816045796368355 648.0460912984017 0.4817136601660703 5.95729378076256 
5.682445228538522 1.5255792637222387 0.35053515397769824 1.3770220516107066 547.1602896005228 0.6863959159057275 5.830534961077867 
8.326275910879096 1.3415613993129747 0.29292444689701386 1.3528149967168832 534.2664451580292 0.6985199196153267 5.877942612666507 
10.23010651204081 1.6126924374605478 0.5670483542857898 1.4198553563595722 575.6483210181302 0.6158775511746756 5.687048182963471 
14.296616703715964 1.4832202166590676 0.08555729459650661 1.4401079689784015 553.7340868916365 0.47913706664941697 6.551435671880653 
10.865811673889711 1.856019662080791 0.23058744423910515 1.4386312401362331 581.9694429708178 0.5844356182518176 6.80001653568037 
13.738136918877426 1.5641500077286161 0.07601988045998387 1.4365181515860008 414.68966660056515 0.33758637363337307 6.758307899671935 
10.189936739309173 1.9006306846188639 0.1998411294273328 1.3726872007294475 366.27605435020007 1.082678851580848 6.745328242447412 
9.15745361663871 1.5289178780209733 0.2379711171888488 1.3848856701819052 411.2316684657357 0.32839288491061686 6.384569142570592 
10.879592386867264 1.4641278149695216 0.22775548884142138 1.3765919681455618 343.2776156896892 0.7747021612973359 6.613807392969682 
12.128256561905562 1.6492665786638654 0.3260174557842381 1.4434946807570268 289.16128561106746 0.19320561689242002 6.604332213740039 
13.022883586748858 1.5430133302505524 0.056598615482133345 1.4151268176617935 275.9011359681842 0.2152374347679489 6.613628492280455 
10.193070982816836 1.669223392324546 0.23908823335190527 1.441487747080915 303.929482426002 0.28809575151813666 6.29035798630047 
4.486655394678993 1.3402055993689754 0.05703954459826212 1.4221988158578456 366.83128589130513 0.17311672522489346 6.265286624773211 
7.159399606369228 1.598761517765405 0.28703390457203726 1.4287132381020828 431.14156560947566 0.32022390969176734 6.203738368665452 
10.297048388409697 1.7339223795641567 0.17074965832237582 1.4150587460295818 424.71779389203607 0.4083669243822348 6.648362572208609 
10.35684710968277 1.3742306782177058 0.14883611962963544 1.3840345254862763 476.6357899710057 0.13445581433654744 6.172529134457084 
10.201539556704082 1.957817679967546 0.43985413972999604 1.3538449514241109 457.016429937172 0.49179547924389333 6.687380231961404 
10.252465195978798 1.739268938282569 0.5200144604405315 1.3944506274396165 475.3357399326325 0.5160748376553912 6.023678896782779 
11.402368432842644 1.7557003171800662 0.5953464428397504 1.3903330244915446 534.0513553636861 0.3760956851793632 5.986306282728619 
6.600406477240419 1.6819016928545567 0.5629159939281057 1.36193745309466 552.0417245291322 0.5523250404744137 6.362474135681368 
7.790702979278848 1.185051128218635 0.1396793405185135 1.3517351694803506 473.42457157850515 0.6408035014998018 5.821087117576562 
9.533266231474476 1.2606747470028197 0.1201708263092407 1.358737083549526 389.71885036050963 0.7595077363504007 5.837293658006835 
8.040353415749621 1.5139450997926847 0.4183490689412978 1.3914667543361103 261.70390192933627 0.25205265092417095 5.887625774620025 
10.617376355217624 1.4541656404913348 0.4938028030894744 1.4016912649151583 313.51918580981317 0.20935283989339604 5.842070812134181 
8.321707205139646 1.4305601745700773 0.3173088437134601 1.4085321802735267 261.2322671169883 0.18878107103545494 6.08653454075287 
8.105901947115328 1.703384802639156 0.5226137292620708 1.4143487166341897 266.76010844483744 0.11689881119535545 5.838543672385494 
8.039811947758402 1.7694519212586892 0.2923281064283507 1.3749735439389754 394.5338262260798 0.7234379182781273 6.553493362569874 
10.518227394345947 1.5981296695256242 0.16176987223399786 1.4434640203182554 342.897051123896 0.6776218824605722 6.686268950657797 
11.648189171856608 1.4949890940322006 0.05701784993808348 1.3981488486063391 335.6058948853687 0.38584054329298545 6.369960777570138 
9.59014333215312 1.423832222836726 0.1308247294183408 1.3650503175807478 262.18439026164765 0.18557012004076748 6.7474992920199295 
5.21962467950828 1.597007196894999 0.0006098385456187461 1.3605234605096448 288.55583654155765 0.6482410669027098 6.677931578252109 
8.754526096057688 1.469404199289534 0.1113083357633783 1.3570253763777316 363.1275247974341 0.290072686325035 6.56721173826663 
7.865504066846038 1.9095927247156537 0.4361736899224977 1.4120093956545003 467.8791382198906 0.31554571347185034 6.408079327170415 
10.776355754476931 1.7886116483380945 0.28272606264870687 1.446601737302238 568.4507210556948 0.41265348466317964 6.5748456474734445 
13.616480150889517 1.0179473351470718 0.009898447352185879 1.4001997156066188 645.8899301682725 0.41008830948209823 6.535761703677468 
13.625573603041385 1.5286564975758605 0.16170061215011053 1.4051092841644577 627.6915849167287 0.5022119110131639 6.524452361962439 
11.877601793210474 1.3885124093391297 0.03588546453700254 1.4353958002399732 617.765288199943 0.0480299447952493 6.459769518025849 
8.386652605239606 1.4214557324961343 0.40160206504962753 1.424412304641528 589.9449944218433 0.511663521217145 6.113294738365858 
7.150237223547392 1.5933406323513148 0.09986258448543621 1.355971986717699 619.0205321204596 0.9674426008268417 6.635327348538536 
7.132893874383957 1.5858492192580653 0.01490593375012169 1.3771939974020415 568.9171016475233 0.7175362707384672 6.490501296748036 
10.661093787492849 1.723922338482178 0.20442900886159057 1.4426905872820386 513.7730022388 0.8730847238381335 6.520411448436843 
9.24336103027244 1.8619317411618468 0.5313854118854086 1.436681520250429 402.9758153611143 1.2000089280330406 6.177809113250846 
7.076087215059874 1.657969047682453 0.3280385805285009 1.4226081273406672 367.93092691576726 1.050597244308154 6.315170006167414 
9.216172282776164 1.929008025134645 0.565028237072523 1.4129920514688734 433.6543312949601 1.069946578616119 6.320777544134544 
11.858990150274655 1.2703220134233033 0.020984084200680923 1.4278031745930584 435.41992171199945 0.6900902101744374 5.973229344789998 
8.211708011889586 1.1504022841597126 0.12408344809265023 1.3554261333421036 550.1828572293334 0.7453345059931409 5.708311798429286 
8.882414364045744 1.2026590262946115 0.0767852784191406 1.3952610037558604 585.8106932077665 1.1871692858369702 6.156635809789629 
8.563927817614172 1.4409663403919004 0.24968835660874214 1.3591347403623038 587.2377133011446 1.2771998368735336 6.242324665109397 
9.884003033510826 1.8646597888068166 0.1558375978827199 1.4137173917413581 334.78579634880833 1.9332072194338827 6.312578938398513 
9.364625609463783 1.7564581348419923 0.02060685196636336 1.4419606014437172 322.2538172041022 1.7518709253730964 6.524931108336613 
14.233919908287849 1.6988533833877606 0.2664962992268708 1.416588928479374 381.8315536624924 1.6042417937139768 6.87765209756813 
9.911554791232167 1.6942501534144534 0.4054316742984146 1.4272327257092425 424.7850708389366 0.8502102056385472 6.219894018227987 
8.537051206203511 1.8076692950021362 0.04317106842169663 1.3860028937921614 433.1175701729624 1.6890806976396318 6.86692929280266 
10.66348186444647 1.8564847501951418 0.07859287419566308 1.4316288428395134 410.82040827586485 1.559552111353136 6.554437935626871 
7.811106612234535 1.8498308401477523 0.32266733349155574 1.4149491800659877 548.8800035297821 1.409925029980183 6.457580956504385 
13.970468794142972 1.6997296092056546 0.28533254518363527 1.3900278365258774 604.919681512923 1.8317805342253144 6.728108121845397 
8.993157331660937 1.8349098714716565 0.19766628731031777 1.3596638651868018 625.5995922887771 1.731013800626881 6.48100716867919 
9.047621318613558 1.7326927794755824 0.0005336445582367674 1.3860067826125853 576.0761765933366 1.5546069476728375 6.663148863489985 
10.163742692638564 1.6714479533332656 0.08171791157290222 1.3758387672503873 607.0205661766206 0.9363400990789147 6.635560784571905 
12.771968301266718 1.3545168843694841 0.10208758270554619 1.4235216530075663 590.2693581885296 0.8519156037801517 6.7118437017856065 
8.764888455940975 1.8974963694315743 0.16335821002814724 1.4487936605192095 588.9812731308147 0.774312224739238 6.597902567622273 
11.180408329927765 1.6648296900750843 0.26316542775723356 1.4216974211737168 514.0824325187592 0.7427859161162466 6.741199042983642 
12.253557880709462 1.7181902671760907 0.0913728264076787 1.4279167108041437 549.2726255968638 0.8447912253926699 6.774531395661358 
11.984479521974519 1.4929691483253766 0.08334751928677911 1.3792876673481425 618.652933190556 0.91911684890996 6.345218964350381 
10.06935048176593 1.4896307608036305 0.14612451847649133 1.4051519898466882 627.3540693522273 0.8814915963685495 6.393452203008467 
7.336890422715147 1.9497879423085578 0.24378707801639207 1.4246648233077197 636.8159239285457 0.69967269308929 6.486689565659523 
10.511044060130292 1.0844506984321178 0.03400055781511963 1.3993025136958839 625.30023685916 0.39921196151577915 5.952908752079075 
7.694743169762617 1.7250758220500166 0.2417233485925629 1.3530306396769323 584.1463085874082 0.5431666123628989 6.326958390148478 
13.691965462310261 1.7208290337785612 0.26137817348055437 1.4069607493595033 516.3388176833099 0.8162978309265783 6.796553291294806 
10.860221031807178 1.2943793440092959 0.040441869565642816 1.4216626673586454 543.7509500518952 0.9778302521398676 6.249308860523598 
8.849060183890996 1.8330641978287545 0.2074808382700335 1.4117086245726607 592.6551696630712 1.2701758299566177 6.656846709553231 
8.56606668878892 1.7305776178090533 0.4164557783802381 1.421094222134244 623.7051496727405 0.7292745138255172 6.161996081104216 
7.140867202392551 1.7062232451893582 0.43627766368285364 1.3936436462569344 574.6098347536229 0.9397028485370468 6.2556634447252994 
6.627673085669199 1.7204285859643684 0.5567948118732687 1.4350569980210217 575.7292448065662 0.7386934081207205 6.162968500331933 
7.482616917365723 1.6762837163389184 0.5368167715184792 1.4116928229418102 526.1574410395685 0.4437169247059427 5.755774481516466 
11.649353777447654 1.235100597462313 0.012824223843095804 1.3676480379934275 463.7962039306737 0.6213299960166023 6.150704259230661 
8.291663747180312 1.5348012095843422 0.3200181551424427 1.4168705289171042 405.7098620889492 0.6669151051316892 5.989962862410027 
9.392996908140091 1.2315373477820732 0.1150506480345829 1.3997419607124484 436.42633112690817 1.3086752238100352 5.826289125291946 
7.786444529249222 1.6388073358421833 0.5958300963653479 1.4161446666784887 316.65272177193714 0.756703709942998 5.879933346200547 
11.208604492044444 1.4571338844557638 0.24913740912498705 1.4385042867193107 254.06035685248352 1.2491474253413268 5.877220229970591 
8.471158911588308 1.7091369731530697 0.08196170039352331 1.4351607185288842 287.6266945826766 1.4294020237726177 6.411844218071252 
9.699256858404116 1.8678204663504392 0.3702494867620771 1.4315598917149535 396.82102145464853 1.5353931569165649 6.3511177473940945 
9.076303754411462 1.1379871695430663 0.10132104517733223 1.4381047042625419 490.3847670893804 1.4321709280198962 5.8183821587232805 
9.198433826305813 1.1800496122931816 0.3847288178297465 1.4361906190339848 467.2352144883371 1.8436272863705814 5.675173497991503 
9.364314986367267 1.830590370756435 0.16981942375763068 1.4440085781262693 415.7974703709952 1.676022480522456 6.2391816987369 
9.53078650729688 1.3665348348488837 0.106220521482695 1.412037049431568 384.3733851715347 1.5426057898459788 5.752130304008421 
12.837986524480065 1.428674184940991 0.06946765188628166 1.4182807861386595 290.416001997901 1.6013927948681592 6.4861822179252755 
8.308116540291177 1.3661125066242663 0.3062496143778745 1.4140362956588244 278.505643677757 1.083506831420825 5.9444021522782835 
7.053618318006206 1.7970325505459321 0.11710121418934367 1.434022554676152 270.0791549026031 1.9988552567059772 5.952952317902412 
9.623376134494464 1.2663247047737372 0.09550123950377835 1.3995074941641592 295.020367376367 1.9750698300549356 5.689139939889328 
8.223227737921118 1.7075601485350158 0.0947752841187629 1.3696628191208418 299.42284953422995 1.8821069384524298 6.242998674791693 
8.381361837203038 1.577346626663417 0.033611493324489136 1.3530507289131921 313.7157693071097 1.8907668265198316 5.798248076586158 
9.61995021725042 0.9856530225270301 0.02218658164779305 1.4034644495688633 416.84662689579545 1.8346937983067089 6.086519305500627 
12.850057213492633 1.365846666577534 0.02448964396179586 1.3724980463490861 515.9665052789439 1.7998103608930964 6.5276536326612975 
8.767948363674716 1.7630758735179486 0.22352367694712663 1.3796345260435936 516.424701158847 1.2003921094767191 6.6223157786376134 
10.09102804620588 2.0127438504128885 0.3169515021351274 1.3730760553288275 439.56417537803026 1.6974588465774492 6.567461560191753 
10.862143327445041 1.7926778203101583 0.24193403627374338 1.3805820544702576 476.5622821675126 1.1701953808252912 6.633681176488788 
11.480819412471428 1.8905918440808656 0.6971261282263738 1.4084759292105595 512.0852209404997 0.466506089839958 6.525998190707894 
6.933442494344975 1.765161096504781 0.2624369881233877 1.408927493044928 400.695057589967 0.6157151790435778 6.065579704661577 
7.271111834313691 1.6314296052675024 0.6144367029691642 1.4160905573082012 292.8213148031261 0.8884926974819981 5.978568035981799 
10.280627205148111 1.2463431249462167 0.5292017123820957 1.4233129218880494 286.0578209102487 0.7098973096293208 5.866203507165505 
8.38784617626227 1.7593047653689842 0.20707003534761118 1.4274642636242334 292.2231739349504 0.7560261119479894 6.431001549204262 
12.561607922325713 1.9433853002851569 0.5070679913351813 1.4318012935521185 415.8150103338394 1.076449178428771 6.268137268767495 
11.667114999169023 1.4254492426921985 0.07206194631688669 1.4147819689200551 550.4333219587303 1.6372822249249157 6.128032817082694 
9.298257212186476 1.911137666523528 0.13305557878062804 1.446140065827172 573.5565236977856 1.8507865638008776 6.360134327640438 
10.131606959292718 1.9575049686062027 0.20333649052836902 1.4481328698104596 545.1099075612914 1.944544775311772 6.441360925240712 
11.065098754235919 1.8172553806702003 0.27111861035433443 1.3956732180701408 577.6571257324993 1.7793589193028156 6.798199026373293 
