# radius mass x fc h distance
10.778415249036586 1.874597727516894 0.07525951196624978 1.4220896624908195 1.6484029832860971 8.001147319896184 
14.531991958925591 1.6220633397790156 0.06960232858730893 1.4496062301127237 1.7757899220261784 7.811298507691247 
14.10467793244756 1.752874075872051 0.03880503226361625 1.4337105994175638 1.807789393677163 8.698854719316005 
15.43913959843522 1.6993944711061924 0.03722903211858889 1.4447347961495114 1.7624513304033944 8.679881366841533 
10.375449560603963 2.1134505715143908 0.142571397556497 1.4428934862291245 1.4203376174519768 8.049811337068292 
12.039522637478788 1.6658387231144893 0.3622795944889547 1.4460516673023198 1.9997628094448263 7.364074442586731 
11.70382760213122 1.4984033762606424 0.2634095261769819 1.4489577665677373 1.655764127629276 7.102430781376854 
10.664936978698242 2.0023184432969594 0.19306814875790068 1.4384953153965738 1.623577196182543 8.041624658960473 
7.80010569212764 1.9695100537911194 0.2845738192988175 1.4281548452442967 1.5107679877149467 7.921885096273609 
9.224684117162044 1.798276804005428 0.18779030904505503 1.3800378974412109 0.9165879299155177 7.727130432646558 
12.053051185568325 1.4807371268264056 0.08403455446595565 1.38336371395886 0.7257214976831016 7.906990537611969 
10.175324835240596 2.144044502263011 0.4059252005604066 1.3774985236080948 0.3790926488369256 8.391569874948845 
8.74840393325387 2.047631763203251 0.4811750173925193 1.36987584073702 0.09447285789022607 8.193231089506968 
9.832829324140729 1.9500527766519768 0.35554295999656294 1.3804311218368182 0.5725157771067886 7.64765588239327 
10.314917193420346 1.5093676973337349 0.6035501165995024 1.3515190184284285 0.515752569976015 7.231918057484863 
9.620988752113421 2.2102107832550226 0.6525745132496442 1.4018056113968007 0.654068034077146 8.018995501002685 
10.048254491644855 1.7856736825459083 0.4886651719189725 1.4080399858046866 0.5710037398485621 7.5314245801767905 
10.577666200961744 1.6110363614954344 0.315311923866997 1.3521273655864376 0.5416884796668316 7.324641099628778 
9.71001357596773 1.3611227129344636 0.44277168146429563 1.3729356280522695 0.2639507135319417 7.435110244239117 
7.758045701861512 1.9073652417475009 0.46724351243851675 1.3939929911117577 0.5284717661107982 8.029644903994853 
7.254538724979118 1.8006014578295464 0.1923478885975046 1.39271231346146 0.6967966639119205 7.590982372522504 
11.401483325021232 1.3925235857140257 0.2341158434867487 1.434660314467842 1.1366647786401127 7.3132475594663315 
7.699501030446611 2.0104366971676604 0.41368073806505734 1.4352744542966036 0.817264574943633 7.6284906317545245 
10.828004797619812 2.1647718885238136 0.24603312403493713 1.4375867554203772 0.6786174481812437 8.132830290316347 
12.551414253161322 1.351392927585757 0.10372783752572184 1.4430422979184703 1.3891960680672897 7.10802963198805 
10.359868585535194 1.7252964125657198 0.15143096061157596 1.42420655803641 1.2507206396275707 7.199894571435163 
8.002517611844334 1.8411967829604392 0.21202728209516447 1.4019558716842322 0.7558780425463044 7.582443308847117 
11.374674200689302 1.4383995294830891 0.048502582917738624 1.3843797767491677 1.2517220214430684 7.496026583900294 
9.45548614548714 1.6394388289300554 0.16896088135470091 1.3623075576432484 1.2759806250862304 7.995821258218617 
12.89737032017525 1.9907048312696838 0.013667168972384921 1.378438025151764 1.3636235736410063 8.844195834138961 
10.463212011240069 2.25558398099332 0.09892751637727495 1.3774591692095017 1.5283619418874723 8.885615747662 
10.35802297472656 2.1635348363162694 0.08017981688934225 1.4129908502812134 1.759434619504652 8.599283708178007 
11.122435302412423 1.8662814496057984 0.04906668215837363 1.4106265805568863 1.5991223000051729 8.177274308474903 
9.125912133190845 1.9608557505751787 0.12053606366526617 1.417449132215368 1.9534879270300953 7.719944698939999 
10.681040860350759 1.5785372542915181 0.2520775523369956 1.3928714213575168 1.8291395423317809 7.4495202291605125 
10.045554271855206 1.5066808042292628 0.1858651556790255 1.3733168722170377 1.914883003958139 7.109164794301631 
10.527568877973568 1.1715736830716887 0.25665784788104673 1.3619939864094692 1.9373251350947465 7.072616650717 
8.777858751141645 2.0236229116324287 0.03868629630242826 1.3822363488345812 1.3793304612221642 8.318754311111515 
14.160071602057707 1.7908869320296787 0.01580154882111827 1.3843816047140562 1.560214916142957 8.559099878417877 
9.726693205265887 1.8632717265439385 0.0278725160054218 1.4011644626180002 1.9620715219318992 7.875049004716035 
12.8003097055108 1.8677541167798002 0.099185510181661 1.4087877621494576 1.5969730390141932 8.136289548531842 
10.839775741320617 1.8005917983842015 0.20899390862894385 1.4497941243787185 1.7784645538289576 7.53297376523288 
10.464216939989202 2.204672533122383 0.19055279170016326 1.4437388624358112 1.758747122029059 7.959081375202416 
13.358352849193071 1.8816095394238632 0.3234115341246893 1.3876001197587924 1.567226647441307 8.555836747105564 
10.228291385397329 2.032171435605826 0.006736132627123359 1.3977312771423522 1.8294139568899863 8.106807505747362 
14.336275526976573 1.711209625777397 0.004979513880491827 1.3828845049052298 1.8849079888769382 8.925740442746616 
11.597743613674476 2.013813809118418 0.1570690752694019 1.4077434784646503 1.8734296220500979 8.628297768997022 
9.645984000237839 2.0155090829180162 0.07599635835682161 1.3607013098321479 1.8324942203207404 8.310527801724433 
12.318855558308352 1.869410921930497 0.11185795043330865 1.400535796108621 1.8224491647494334 8.568724293542118 
11.607112139555678 1.730267719987236 0.12239087073559564 1.3889661653205516 1.2828481556751943 8.393750845892983 
12.80197101024748 2.017715912239662 0.0518863091064314 1.4039794376384573 1.3459073703124433 8.385852997219564 
11.555428332525002 2.277764124269774 0.14558383697103905 1.4384776583863246 1.1742308241080022 8.9263069615853 
13.778862572518427 1.938255260258974 0.4063087204099165 1.4116062560596898 1.0832559549454106 8.77517009968072 
14.554350398495583 2.0654756204174256 0.1138347555304866 1.4358141384304708 1.6083115684104539 8.851343531680513 
9.713337220064734 1.6537748244000974 0.13677869330957743 1.3699898073484085 1.8871044122836815 7.493848399602467 
12.981403615972411 1.9233736703119084 0.0429585429551203 1.3814231359450346 1.7597886692867846 8.940566488987713 
12.184355946673778 1.8352506057455968 0.2136862938294468 1.4470515289573322 1.8753173235801606 7.459382393999254 
10.092714553442365 1.7419225671909035 0.465964935146886 1.4359861249089947 1.6832860510333518 7.001505448091276 
11.874925059902449 1.4830633374471198 0.347630665508834 1.4470202525929532 1.5685094973071425 7.252266796681951 
11.573757914180113 1.6454080330364274 0.38784766044913005 1.4489173002717683 1.3234190578613483 7.251455059894368 
12.329931705022565 1.5875490740148346 0.24026024432962803 1.4440463480671233 0.8997767879337255 7.559310329259161 
12.612584277882984 1.7650035780051065 0.19608592387082863 1.4458598936770186 0.8960625729525656 7.754833680878742 
11.656563342854923 1.5823827247938689 0.24658380410631736 1.4237569461584616 1.1580277186597885 7.483819374728469 
12.49585015656855 1.5148475260241412 0.09884818341309215 1.4233196517217555 1.1180758116053082 7.528565417849978 
8.480613166269327 1.9799559485993854 0.08510904394157805 1.4134406407774593 1.8219907525731807 7.33616544221445 
14.112408437733912 1.4101057765087348 0.12199547863366698 1.4214110842801932 1.7110121233340694 7.729755216249874 
11.244470926488864 2.274185989681542 0.23951934972038413 1.4468645632807602 1.8857597374650088 8.242125422761797 
14.845902558961162 1.6283520865956107 0.29637108318721295 1.447355398631637 1.55887343589028 8.020553504337881 
11.580393064836583 1.84226399302545 0.023128814219601945 1.4416228604328718 1.498141025599477 7.680362909282738 
11.48115625587613 1.4603079356685797 0.46023862742079125 1.4247920236236011 1.4800119533878253 7.108221194701783 
8.969493316437237 1.9812099496297682 0.17026333187920856 1.4430896106992563 1.2063697558909172 7.512286924097115 
7.103885875781631 1.9717045908833617 0.34613462410403034 1.4406534247516243 0.9392223921575489 8.665388765507187 
10.818982705202579 2.0224554105950427 0.19408436359640258 1.4164081438579204 1.385811055083129 7.756382216835553 
9.223259055663686 1.8059135296635582 0.2452886516513185 1.3816447746806912 1.3302751131648396 8.428224801520335 
11.421769698604251 2.017836233615452 0.13789019260660096 1.403430947840972 1.617241260067536 8.488868392260292 
13.246812587293018 1.8163258167760148 0.24319364687625555 1.4064285930530989 1.985344707786488 8.290075027391081 
9.605370004479006 1.846229430732762 0.04041101859545198 1.3643092337143565 1.9772417916927632 8.13555553690583 
9.123199537846002 1.9018763954416635 0.04000920403405597 1.3653224227762302 1.9130605468588533 7.9469763726555644 
8.126228380807841 1.9771276671070828 0.21885563739297703 1.375703530523423 1.5654743338160202 7.894011563754719 
9.029952140081155 1.867388035448 0.16300990112421435 1.370227324507566 1.3897656039701503 8.07546509648015 
9.31798692452506 2.1260168994309274 0.07827225974268044 1.4403510410227178 1.811598295687999 8.05263055276682 
10.784308218818701 2.5523509202024166 0.11049116025047456 1.4494984139897191 1.8351097599576451 8.697945113360744 
11.593873269737387 2.0372576366741573 0.04990756603757669 1.4232919141539184 1.5983440749579985 7.998058917328018 
15.566661984821629 1.3431253259056493 0.07108298026297064 1.4336914063072437 1.8541327754860213 8.467622804852738 
14.954357965949312 2.0809790212522805 0.10488984629338313 1.448925759464741 1.4594462236579213 8.694328505185581 
12.371112817309598 1.5483636881880476 0.023331206466402608 1.4331719597020036 1.9806304650084423 7.800255836767709 
9.735777617699187 1.8034410151302402 0.2794152977548098 1.4440255399944502 1.8407256884517034 7.658012074267767 
11.192719141514388 1.8027412252946138 0.2052849191940792 1.383560589550054 1.5172072097563372 8.16004192349843 
8.442094236726966 1.6151939531682402 0.0839492233086144 1.3679748092578314 1.4440507720866758 7.501538980062916 
7.1585878269668894 1.8656500750611595 0.046628500192414865 1.3609182970038536 1.0953578282500498 8.195554373619528 
8.92155485637275 2.216076471371371 0.34665399372942474 1.3629494061506822 0.9372093392395725 8.314761654427961 
9.802939139172778 2.1275507471607997 0.07338345225750574 1.3759464354965734 0.877449164533967 8.775325063207298 
9.749798431085988 1.4935959905966303 0.31607418467466875 1.35671282245918 0.4470278706069175 7.6486042960245575 
9.061037672163298 1.7641216068571008 0.3569642732962687 1.378614951768583 1.3620893638700435 7.200603848988595 
9.213212273128816 1.9704121260929315 0.3203358927533779 1.4166291959364352 1.3314627315091325 7.7089926968420395 
13.3040087413256 1.4486589397718979 0.029661897606039003 1.4211740092362204 1.2511242514211116 7.898896050090691 
12.71187704140096 1.8004565288313747 0.00484437760672194 1.4145795414481657 1.469881417173732 8.378615748958278 
8.223413096955602 1.7779864473311977 0.02422994165793645 1.4018883795810124 1.954309623515814 7.573088562313462 
9.742103576929056 1.959161010123772 0.580371499928586 1.446221540813602 1.6836365201239607 7.102424953656134 
8.805691089163792 1.932529035238227 0.4334800978123232 1.4385097162435865 1.7902670710652133 7.058286952778666 
11.454098862819915 1.8888046501783662 0.6021778902850426 1.4446696924459341 1.334613514010826 7.50223815320938 
11.993307749274717 1.705625075172981 0.3503951263477781 1.4295571671134222 0.8862788571515752 7.817418408877772 
9.40708961005228 1.9183935218240196 0.4716987147375208 1.4188186796884918 1.0031194693619825 7.4943295792978715 
10.661570470561674 1.7642452329574516 0.32264094701050494 1.4167074188953936 1.0546771808693565 7.621258073426528 
9.912372838797985 2.2798338163123852 0.29332412349299486 1.4383677927848082 1.3118533800385535 7.968497582624608 
11.450223259825238 1.9628874006544146 0.03459192620040315 1.410432547208949 1.4027195479736274 8.15365546623705 
11.135608076399127 2.109804242381861 0.31083205301072403 1.366174689937557 1.1231625801453757 8.622309165893718 
8.670932379490003 2.093637599919324 0.15876482396636338 1.3693677907784119 0.9035395445035546 8.255018610013414 
8.128866567611526 2.0163842116105912 0.42376276846922456 1.364904773372921 0.8064233502151661 7.977916035334686 
7.530911613636118 1.963703598329517 0.20606553556496868 1.388749216918509 0.9917785986952886 8.500107112791971 
11.562338407935279 1.7482907701469315 0.023597921904905436 1.3966359629532674 0.19463254812722722 7.894504393176619 
15.01493801684955 1.569389741192068 0.05685704823111163 1.3977662255871857 0.3475770446544252 8.7406941638945 
11.8187671968318 1.8415597607111034 0.2852433326997586 1.3670972871789755 0.4592782570868441 8.45649233314555 
13.256831583660455 1.476339045346769 0.21681852428769452 1.4127077507637489 0.45301773989934996 7.850399803375272 
11.110262043998747 1.5575646280803646 0.14472196224855702 1.429841856126882 0.35460005772000974 7.123437861047704 
12.98736610147536 1.6397260096542727 0.3842134417464708 1.4472977838227552 0.2044248609489734 7.52491333822845 
10.40121142366472 1.7049936403747101 0.3205130817423942 1.4118800612031228 0.3930159762593747 7.456957552896736 
9.955979816723053 1.8439356857029852 0.3061469561393646 1.4215119243641026 0.7677521865500667 7.06746034194133 
9.708167715750655 1.926538821177568 0.2761452722160165 1.3773671714759819 0.6986608356806698 8.23481667158034 
8.298873883725598 1.9600949010078028 0.05896387918989955 1.3782799845087799 0.7534611210760624 8.138612685856463 
8.551564514211579 1.8037643103674825 0.01500587162041735 1.379286369281994 0.6819795645388905 8.002334542618836 
9.934998039309031 1.9899802603959456 0.06274859526376625 1.373120223252696 0.8301102359978794 8.632288163223603 
14.570804625228606 1.6351993794583504 0.05688607453607619 1.3959425147798765 0.26065773525603975 8.765420937724874 
9.682982175819392 2.2415194958904743 0.2582799990226106 1.3801722454939145 0.03895426854031306 8.930590510583643 
5.452528288301476 1.5807024980714184 0.05121773825313514 1.3578492683780978 0.08483114158665866 8.328711002587736 
5.568863155206617 1.6396210346886093 0.013181413784168495 1.3565024531825862 0.04114244314801864 8.293848506918286 
9.004887697622884 1.9170049154016888 0.2898582771783231 1.356347150514915 0.07744957360685759 8.61785826404501 
11.902546797259143 1.4877678213798984 0.010808636795227668 1.3685396219485668 0.03159751000680618 8.095049512245076 
14.305319814776352 1.5996978091311616 0.08240728384733513 1.361496342253942 0.15624415795841518 8.903943950187552 
10.952019207627695 2.1719831229112523 0.3595730023493379 1.3521888868707594 0.17208734702386386 8.911687700963236 
11.40589193011653 1.8589788706809272 0.26274053393579877 1.3783354152114804 0.5097427126878441 8.345878573393206 
